19/01/1980 09:00:00,0.681,G;C,103,100,0,0
20/01/1980 09:00:00,0.664,G;C,103,100,0,0
21/01/1980 09:00:00,0.934,G;C,103,100,0,0
22/01/1980 09:00:00,1.79,G;C,103,100,0,0
23/01/1980 09:00:00,1.21,G;C,103,100,0,0
24/01/1980 09:00:00,1.06,G;C,103,100,0,0
25/01/1980 09:00:00,0.729,G;C,103,100,0,0
26/01/1980 09:00:00,0.701,G;C,103,100,0,0
27/01/1980 09:00:00,0.639,G;C,103,100,0,0
28/01/1980 09:00:00,0.757,G;C,103,100,0,0
29/01/1980 09:00:00,0.652,G;C,103,100,0,0
30/01/1980 09:00:00,0.774,G;C,103,100,0,0
31/01/1980 09:00:00,1.44,G;C,103,100,0,0
01/02/1980 09:00:00,1.64,G;C,103,100,0,0
02/02/1980 09:00:00,1.76,G;C,103,100,0,0
03/02/1980 09:00:00,4.27,G;C,103,100,0,0
04/02/1980 09:00:00,3.72,G;C,103,100,0,0
05/02/1980 09:00:00,5.45,G;C,103,100,0,0
06/02/1980 09:00:00,6.34,G;C,103,100,0,0
07/02/1980 09:00:00,5.10,G;C,103,100,0,0
08/02/1980 09:00:00,4.00,G;C,103,100,0,0
09/02/1980 09:00:00,3.24,G;C,103,100,0,0
10/02/1980 09:00:00,2.04,G;C,103,100,0,0
11/02/1980 09:00:00,1.56,G;C,103,100,0,0
12/02/1980 09:00:00,1.35,G;C,103,100,0,0
13/02/1980 09:00:00,1.11,G;C,103,100,0,0
14/02/1980 09:00:00,1.07,G;C,103,100,0,0
15/02/1980 09:00:00,0.989,G;C,103,100,0,0
16/02/1980 09:00:00,0.938,G;C,103,100,0,0
17/02/1980 09:00:00,0.831,G;C,103,100,0,0
18/02/1980 09:00:00,0.994,G;C,103,100,0,0
19/02/1980 09:00:00,0.861,G;C,103,100,0,0
20/02/1980 09:00:00,0.804,G;C,103,100,0,0
21/02/1980 09:00:00,0.784,G;C,103,100,0,0
22/02/1980 09:00:00,0.775,G;C,103,100,0,0
23/02/1980 09:00:00,0.848,G;C,103,100,0,0
24/02/1980 09:00:00,0.646,G;C,103,100,0,0
25/02/1980 09:00:00,0.840,G;C,103,100,0,0
26/02/1980 09:00:00,0.742,G;C,103,100,0,0
27/02/1980 09:00:00,0.727,G;C,103,100,0,0
28/02/1980 09:00:00,0.702,G;C,103,100,0,0
29/02/1980 09:00:00,0.692,G;C,103,100,0,0
01/03/1980 09:00:00,0.643,G;C,103,100,0,0
02/03/1980 09:00:00,0.703,G;C,103,100,0,0
03/03/1980 09:00:00,0.761,G;C,103,100,0,0
04/03/1980 09:00:00,0.648,G;C,103,100,0,0
05/03/1980 09:00:00,0.673,G;C,103,100,0,0
06/03/1980 09:00:00,0.791,G;C,103,100,0,0
07/03/1980 09:00:00,0.866,G;C,103,100,0,0
08/03/1980 09:00:00,0.962,G;C,103,100,0,0
09/03/1980 09:00:00,0.910,G;C,103,100,0,0
10/03/1980 09:00:00,1.09,G;C,103,100,0,0
11/03/1980 09:00:00,1.14,G;C,103,100,0,0
12/03/1980 09:00:00,1.97,G;C,103,100,0,0
13/03/1980 09:00:00,3.85,G;C,103,100,0,0
14/03/1980 09:00:00,4.56,G;C,103,100,0,0
15/03/1980 09:00:00,4.85,G;C,103,100,0,0
16/03/1980 09:00:00,2.54,G;C,103,100,0,0
17/03/1980 09:00:00,3.63,G;C,103,100,0,0
18/03/1980 09:00:00,12.1,G;C,103,100,0,0
19/03/1980 09:00:00,6.99,G;C,103,100,0,0
20/03/1980 09:00:00,3.28,G;C,103,100,0,0
21/03/1980 09:00:00,2.35,G;C,103,100,0,0
22/03/1980 09:00:00,1.59,G;C,103,100,0,0
23/03/1980 09:00:00,1.31,G;C,103,100,0,0
24/03/1980 09:00:00,1.08,G;C,103,100,0,0
25/03/1980 09:00:00,1.07,G;C,103,100,0,0
26/03/1980 09:00:00,1.24,G;C,103,100,0,0
27/03/1980 09:00:00,1.45,G;C,103,100,0,0
28/03/1980 09:00:00,1.27,G;C,103,100,0,0
29/03/1980 09:00:00,1.26,G;C,103,100,0,0
30/03/1980 09:00:00,1.11,G;C,103,100,0,0
31/03/1980 09:00:00,1.17,G;C,103,100,0,0
01/04/1980 09:00:00,3.21,G;C,103,100,0,0
02/04/1980 09:00:00,7.77,G;C,103,100,0,0
03/04/1980 09:00:00,2.44,G;C,103,100,0,0
04/04/1980 09:00:00,1.88,G;C,103,100,0,0
05/04/1980 09:00:00,1.49,G;C,103,100,0,0
06/04/1980 09:00:00,1.29,G;C,103,100,0,0
07/04/1980 09:00:00,1.14,G;C,103,100,0,0
08/04/1980 09:00:00,1.10,G;C,103,100,0,0
09/04/1980 09:00:00,0.977,G;C,103,100,0,0
10/04/1980 09:00:00,0.916,G;C,103,100,0,0
11/04/1980 09:00:00,0.897,G;C,103,100,0,0
12/04/1980 09:00:00,0.868,G;C,103,100,0,0
13/04/1980 09:00:00,0.873,G;C,103,100,0,0
14/04/1980 09:00:00,0.856,G;C,103,100,0,0
15/04/1980 09:00:00,0.772,G;C,103,100,0,0
16/04/1980 09:00:00,0.685,G;C,103,100,0,0
17/04/1980 09:00:00,0.638,G;C,103,100,0,0
18/04/1980 09:00:00,0.627,G;C,103,100,0,0
19/04/1980 09:00:00,0.615,G;C,103,100,0,0
20/04/1980 09:00:00,0.610,G;C,103,100,0,0
21/04/1980 09:00:00,0.588,G;C,103,100,0,0
22/04/1980 09:00:00,0.600,G;C,103,100,0,0
23/04/1980 09:00:00,0.632,G;C,103,100,0,0
24/04/1980 09:00:00,0.622,G;C,103,100,0,0
25/04/1980 09:00:00,0.600,G;C,103,100,0,0
26/04/1980 09:00:00,0.627,G;C,103,100,0,0
27/04/1980 09:00:00,0.725,G;C,103,100,0,0
28/04/1980 09:00:00,0.624,G;C,103,100,0,0
29/04/1980 09:00:00,0.643,G;C,103,100,0,0
30/04/1980 09:00:00,0.637,G;C,103,100,0,0
01/05/1980 09:00:00,0.636,G;C,103,100,0,0
02/05/1980 09:00:00,0.606,G;C,103,100,0,0
03/05/1980 09:00:00,0.608,G;C,103,100,0,0
04/05/1980 09:00:00,0.574,G;C,103,100,0,0
05/05/1980 09:00:00,0.577,G;C,103,100,0,0
06/05/1980 09:00:00,0.590,G;C,103,100,0,0
07/05/1980 09:00:00,0.580,G;C,103,100,0,0
08/05/1980 09:00:00,0.576,G;C,103,100,0,0
09/05/1980 09:00:00,0.543,G;C,103,100,0,0
10/05/1980 09:00:00,0.553,G;C,103,100,0,0
11/05/1980 09:00:00,0.476,G;C,103,100,0,0
12/05/1980 09:00:00,0.453,G;C,103,100,0,0
13/05/1980 09:00:00,0.452,G;C,103,100,0,0
14/05/1980 09:00:00,0.390,G;C,103,100,0,0
15/05/1980 09:00:00,0.382,G;C,103,100,0,0
16/05/1980 09:00:00,0.378,G;C,103,100,0,0
17/05/1980 09:00:00,0.353,G;C,103,100,0,0
18/05/1980 09:00:00,0.333,G;C,103,100,0,0
19/05/1980 09:00:00,0.332,G;C,103,100,0,0
20/05/1980 09:00:00,0.354,G;C,103,100,0,0
21/05/1980 09:00:00,0.368,G;C,103,100,0,0
22/05/1980 09:00:00,0.330,G;C,103,100,0,0
23/05/1980 09:00:00,0.332,G;C,103,100,0,0
24/05/1980 09:00:00,0.322,G;C,103,100,0,0
25/05/1980 09:00:00,0.327,G;C,103,100,0,0
26/05/1980 09:00:00,0.327,G;C,103,100,0,0
27/05/1980 09:00:00,0.323,G;C,103,100,0,0
28/05/1980 09:00:00,0.307,G;C,103,100,0,0
29/05/1980 09:00:00,0.297,G;C,103,100,0,0
30/05/1980 09:00:00,0.301,G;C,103,100,0,0
31/05/1980 09:00:00,0.415,G;C,103,100,0,0
01/06/1980 09:00:00,0.475,G;C,103,100,0,0
02/06/1980 09:00:00,0.363,G;C,103,100,0,0
03/06/1980 09:00:00,0.343,G;C,103,100,0,0
04/06/1980 09:00:00,0.323,G;C,103,100,0,0
05/06/1980 09:00:00,0.291,G;C,103,100,0,0
06/06/1980 09:00:00,0.282,G;C,103,100,0,0
07/06/1980 09:00:00,0.259,G;C,103,100,0,0
08/06/1980 09:00:00,0.229,G;C,103,100,0,0
09/06/1980 09:00:00,0.253,G;C,103,100,0,0
10/06/1980 09:00:00,0.286,G;C,103,100,0,0
11/06/1980 09:00:00,0.291,G;C,103,100,0,0
12/06/1980 09:00:00,0.331,G;C,103,100,0,0
13/06/1980 09:00:00,0.310,G;C,103,100,0,0
14/06/1980 09:00:00,0.676,G;C,103,100,0,0
15/06/1980 09:00:00,0.556,G;C,103,100,0,0
16/06/1980 09:00:00,0.388,G;C,103,100,0,0
17/06/1980 09:00:00,0.550,G;C,103,100,0,0
18/06/1980 09:00:00,0.599,G;C,103,100,0,0
19/06/1980 09:00:00,0.424,G;C,103,100,0,0
20/06/1980 09:00:00,0.401,G;C,103,100,0,0
21/06/1980 09:00:00,0.346,G;C,103,100,0,0
22/06/1980 09:00:00,0.361,G;C,103,100,0,0
23/06/1980 09:00:00,0.358,G;C,103,100,0,0
24/06/1980 09:00:00,0.442,G;C,103,100,0,0
25/06/1980 09:00:00,0.528,G;C,103,100,0,0
26/06/1980 09:00:00,0.703,G;C,103,100,0,0
27/06/1980 09:00:00,1.07,G;C,103,100,0,0
28/06/1980 09:00:00,0.725,G;C,103,100,0,0
29/06/1980 09:00:00,0.571,G;C,103,100,0,0
30/06/1980 09:00:00,0.654,S;C,103,100,0,0
01/07/1980 09:00:00,2.01,S;C,103,100,0,0,,N# Non-Standard
02/07/1980 09:00:00,1.33,S;C,103,100,0,0,,N# Non-Standard
03/07/1980 09:00:00,0.863,G;C,103,100,0,0
04/07/1980 09:00:00,0.725,G;C,103,100,0,0
05/07/1980 09:00:00,0.557,G;C,103,100,0,0
06/07/1980 09:00:00,0.450,G;C,103,100,0,0
07/07/1980 09:00:00,0.454,G;C,103,100,0,0
08/07/1980 09:00:00,0.511,G;C,103,100,0,0
09/07/1980 09:00:00,0.613,G;C,103,100,0,0
10/07/1980 09:00:00,0.671,G;C,103,100,0,0
11/07/1980 09:00:00,0.678,G;C,103,100,0,0
12/07/1980 09:00:00,0.554,G;C,103,100,0,0
13/07/1980 09:00:00,0.519,G;C,103,100,0,0
14/07/1980 09:00:00,0.659,G;C,103,100,0,0
15/07/1980 09:00:00,0.810,G;C,103,100,0,0
16/07/1980 09:00:00,0.732,G;C,103,100,0,0
17/07/1980 09:00:00,0.560,G;C,103,100,0,0
18/07/1980 09:00:00,0.526,G;C,103,100,0,0
19/07/1980 09:00:00,0.529,G;C,103,100,0,0
20/07/1980 09:00:00,0.565,G;C,103,100,0,0
21/07/1980 09:00:00,0.572,G;C,103,100,0,0
22/07/1980 09:00:00,0.515,G;C,103,100,0,0
23/07/1980 09:00:00,0.416,G;C,103,100,0,0
24/07/1980 09:00:00,0.385,G;C,103,100,0,0
25/07/1980 09:00:00,0.349,G;C,103,100,0,0
26/07/1980 09:00:00,0.317,G;C,103,100,0,0
27/07/1980 09:00:00,0.325,G;C,103,100,0,0
28/07/1980 09:00:00,0.290,G;C,103,100,0,0
29/07/1980 09:00:00,0.321,G;C,103,100,0,0
30/07/1980 09:00:00,0.274,G;C,103,100,0,0
31/07/1980 09:00:00,0.241,G;C,103,100,0,0
01/08/1980 09:00:00,0.238,G;C,103,100,0,0
02/08/1980 09:00:00,0.235,G;C,103,100,0,0
03/08/1980 09:00:00,0.254,G;C,103,100,0,0
04/08/1980 09:00:00,0.253,G;C,103,100,0,0
05/08/1980 09:00:00,0.260,G;C,103,100,0,0
06/08/1980 09:00:00,0.249,G;C,103,100,0,0
07/08/1980 09:00:00,0.245,G;C,103,100,0,0
08/08/1980 09:00:00,0.250,G;C,103,100,0,0
09/08/1980 09:00:00,0.274,G;C,103,100,0,0
10/08/1980 09:00:00,0.305,G;C,103,100,0,0
11/08/1980 09:00:00,0.297,G;C,103,100,0,0
12/08/1980 09:00:00,0.323,G;C,103,100,0,0
13/08/1980 09:00:00,0.371,G;C,103,100,0,0
14/08/1980 09:00:00,0.422,G;C,103,100,0,0
15/08/1980 09:00:00,1.28,G;C,103,100,0,0
16/08/1980 09:00:00,0.778,G;C,103,100,0,0
17/08/1980 09:00:00,0.525,G;C,103,100,0,0
18/08/1980 09:00:00,0.373,G;C,103,100,0,0
19/08/1980 09:00:00,0.333,G;C,103,100,0,0
20/08/1980 09:00:00,0.302,G;C,103,100,0,0
21/08/1980 09:00:00,0.295,G;C,103,100,0,0
22/08/1980 09:00:00,0.283,G;C,103,100,0,0
23/08/1980 09:00:00,0.275,G;C,103,100,0,0
24/08/1980 09:00:00,0.274,G;C,103,100,0,0
25/08/1980 09:00:00,0.272,G;C,103,100,0,0
26/08/1980 09:00:00,0.273,G;C,103,100,0,0
27/08/1980 09:00:00,0.271,G;C,103,100,0,0
28/08/1980 09:00:00,0.277,G;C,103,100,0,0
29/08/1980 09:00:00,0.326,G;C,103,100,0,0
30/08/1980 09:00:00,0.461,G;C,103,100,0,0
31/08/1980 09:00:00,0.382,G;C,103,100,0,0
01/09/1980 09:00:00,0.324,G;C,103,100,0,0
02/09/1980 09:00:00,0.306,G;C,103,100,0,0
03/09/1980 09:00:00,0.270,G;C,103,100,0,0
04/09/1980 09:00:00,0.272,G;C,103,100,0,0
05/09/1980 09:00:00,0.282,G;C,103,100,0,0
06/09/1980 09:00:00,0.302,G;C,103,100,0,0
07/09/1980 09:00:00,0.270,G;C,103,100,0,0
08/09/1980 09:00:00,0.266,G;C,103,100,0,0
09/09/1980 09:00:00,0.252,G;C,103,100,0,0
10/09/1980 09:00:00,0.264,G;C,103,100,0,0
11/09/1980 09:00:00,0.267,G;C,103,100,0,0
12/09/1980 09:00:00,0.259,G;C,103,100,0,0
13/09/1980 09:00:00,0.246,G;C,103,100,0,0
14/09/1980 09:00:00,0.247,G;C,103,100,0,0
15/09/1980 09:00:00,0.259,G;C,103,100,0,0
16/09/1980 09:00:00,0.281,G;C,103,100,0,0
17/09/1980 09:00:00,0.414,G;C,103,100,0,0
18/09/1980 09:00:00,0.348,G;C,103,100,0,0
19/09/1980 09:00:00,0.466,G;C,103,100,0,0
20/09/1980 09:00:00,0.613,G;C,103,100,0,0
21/09/1980 09:00:00,0.391,G;C,103,100,0,0
22/09/1980 09:00:00,0.324,G;C,103,100,0,0
23/09/1980 09:00:00,0.340,G;C,103,100,0,0
24/09/1980 09:00:00,0.337,G;C,103,100,0,0
25/09/1980 09:00:00,0.301,G;C,103,100,0,0
26/09/1980 09:00:00,0.292,G;C,103,100,0,0
27/09/1980 09:00:00,0.282,G;C,103,100,0,0
28/09/1980 09:00:00,0.286,G;C,103,100,0,0
29/09/1980 09:00:00,0.284,G;C,103,100,0,0
30/09/1980 09:00:00,0.293,G;C,103,100,0,0
01/10/1980 09:00:00,0.294,G;C,103,100,0,0
02/10/1980 09:00:00,0.290,G;C,103,100,0,0
03/10/1980 09:00:00,0.287,G;C,103,100,0,0
04/10/1980 09:00:00,0.275,G;C,103,100,0,0
05/10/1980 09:00:00,0.293,G;C,103,100,0,0
06/10/1980 09:00:00,0.370,G;C,103,100,0,0
07/10/1980 09:00:00,0.527,G;C,103,100,0,0
08/10/1980 09:00:00,0.416,G;C,103,100,0,0
09/10/1980 09:00:00,0.368,G;C,103,100,0,0
10/10/1980 09:00:00,0.451,G;C,103,100,0,0
11/10/1980 09:00:00,0.658,G;C,103,100,0,0
12/10/1980 09:00:00,0.509,G;C,103,100,0,0
13/10/1980 09:00:00,0.452,G;C,103,100,0,0
14/10/1980 09:00:00,0.404,G;C,103,100,0,0
15/10/1980 09:00:00,0.488,G;C,103,100,0,0
16/10/1980 09:00:00,3.47,G;C,103,100,0,0
17/10/1980 09:00:00,2.44,G;C,103,100,0,0
18/10/1980 09:00:00,1.43,G;C,103,100,0,0
19/10/1980 09:00:00,1.04,G;C,103,100,0,0
20/10/1980 09:00:00,0.639,G;C,103,100,0,0
21/10/1980 09:00:00,0.602,G;C,103,100,0,0
22/10/1980 09:00:00,0.596,G;C,103,100,0,0
23/10/1980 09:00:00,0.683,G;C,103,100,0,0
24/10/1980 09:00:00,0.578,G;C,103,100,0,0
25/10/1980 09:00:00,0.539,G;C,103,100,0,0
26/10/1980 09:00:00,0.517,G;C,103,100,0,0
27/10/1980 09:00:00,0.534,G;C,103,100,0,0
28/10/1980 09:00:00,0.556,G;C,103,100,0,0
29/10/1980 09:00:00,0.609,G;C,103,100,0,0
30/10/1980 09:00:00,0.615,G;C,103,100,0,0
31/10/1980 09:00:00,0.472,G;C,103,100,0,0
01/11/1980 09:00:00,0.530,G;C,103,100,0,0
02/11/1980 09:00:00,0.467,G;C,103,100,0,0
03/11/1980 09:00:00,0.455,G;C,103,100,0,0
04/11/1980 09:00:00,0.453,G;C,103,100,0,0
05/11/1980 09:00:00,0.449,G;C,103,100,0,0
06/11/1980 09:00:00,0.460,G;C,103,100,0,0
07/11/1980 09:00:00,0.643,G;C,103,100,0,0
08/11/1980 09:00:00,0.556,G;C,103,100,0,0
09/11/1980 09:00:00,0.522,G;C,103,100,0,0
10/11/1980 09:00:00,0.504,G;C,103,100,0,0
11/11/1980 09:00:00,0.506,G;C,103,100,0,0
12/11/1980 09:00:00,0.508,G;C,103,100,0,0
13/11/1980 09:00:00,0.483,G;C,103,100,0,0
14/11/1980 09:00:00,0.536,G;C,103,100,0,0
15/11/1980 09:00:00,1.32,G;C,103,100,0,0
16/11/1980 09:00:00,1.10,G;C,103,100,0,0
17/11/1980 09:00:00,0.914,G;C,103,100,0,0
18/11/1980 09:00:00,0.720,G;C,103,100,0,0
19/11/1980 09:00:00,0.724,G;C,103,100,0,0
20/11/1980 09:00:00,0.682,G;C,103,100,0,0
21/11/1980 09:00:00,0.573,G;C,103,100,0,0
22/11/1980 09:00:00,0.573,G;C,103,100,0,0
23/11/1980 09:00:00,0.622,G;C,103,100,0,0
24/11/1980 09:00:00,0.640,G;C,103,100,0,0
25/11/1980 09:00:00,0.645,G;C,103,100,0,0
26/11/1980 09:00:00,0.623,G;C,103,100,0,0
27/11/1980 09:00:00,0.559,G;C,103,100,0,0
28/11/1980 09:00:00,0.672,G;C,103,100,0,0
29/11/1980 09:00:00,0.770,G;C,103,100,0,0
30/11/1980 09:00:00,0.786,G;C,103,100,0,0
01/12/1980 09:00:00,0.883,G;C,103,100,0,0
02/12/1980 09:00:00,1.72,G;C,103,100,0,0
03/12/1980 09:00:00,3.35,G;C,103,100,0,0
04/12/1980 09:00:00,1.60,G;C,103,100,0,0
05/12/1980 09:00:00,0.909,G;C,103,100,0,0
06/12/1980 09:00:00,0.911,G;C,103,100,0,0
07/12/1980 09:00:00,0.893,G;C,103,100,0,0
08/12/1980 09:00:00,0.836,G;C,103,100,0,0
09/12/1980 09:00:00,0.720,G;C,103,100,0,0
10/12/1980 09:00:00,0.660,G;C,103,100,0,0
11/12/1980 09:00:00,0.614,G;C,103,100,0,0
12/12/1980 09:00:00,0.647,G;C,103,100,0,0
13/12/1980 09:00:00,0.672,G;C,103,100,0,0
14/12/1980 09:00:00,0.686,G;C,103,100,0,0
15/12/1980 09:00:00,0.720,G;C,103,100,0,0
16/12/1980 09:00:00,0.768,G;C,103,100,0,0
17/12/1980 09:00:00,1.50,G;C,103,100,0,0
18/12/1980 09:00:00,3.66,G;C,103,100,0,0
19/12/1980 09:00:00,2.06,G;C,103,100,0,0
20/12/1980 09:00:00,2.84,G;C,103,100,0,0
21/12/1980 09:00:00,2.63,G;C,103,100,0,0
22/12/1980 09:00:00,1.48,G;C,103,100,0,0
23/12/1980 09:00:00,1.34,G;C,103,100,0,0
24/12/1980 09:00:00,1.14,G;C,103,100,0,0
25/12/1980 09:00:00,1.03,G;C,103,100,0,0
26/12/1980 09:00:00,0.888,G;C,103,100,0,0
27/12/1980 09:00:00,0.729,G;C,103,100,0,0
28/12/1980 09:00:00,0.732,G;C,103,100,0,0
29/12/1980 09:00:00,0.800,G;C,103,100,0,0
30/12/1980 09:00:00,0.617,G;C,103,100,0,0
31/12/1980 09:00:00,0.555,G;C,103,100,0,0
01/01/1981 09:00:00,0.681,G;C,103,100,0,0
02/01/1981 09:00:00,0.723,G;C,103,100,0,0
03/01/1981 09:00:00,0.722,G;C,103,100,0,0
04/01/1981 09:00:00,0.670,G;C,103,100,0,0
05/01/1981 09:00:00,0.639,G;C,103,100,0,0
06/01/1981 09:00:00,0.554,G;C,103,100,0,0
07/01/1981 09:00:00,0.599,G;C,103,100,0,0
08/01/1981 09:00:00,0.561,G;C,103,100,0,0
09/01/1981 09:00:00,0.644,G;C,103,100,0,0
10/01/1981 09:00:00,0.685,G;C,103,100,0,0
11/01/1981 09:00:00,0.641,G;C,103,100,0,0
12/01/1981 09:00:00,0.707,G;C,103,100,0,0
13/01/1981 09:00:00,0.696,G;C,103,100,0,0
14/01/1981 09:00:00,1.10,G;C,103,100,0,0
15/01/1981 09:00:00,1.03,G;C,103,100,0,0
16/01/1981 09:00:00,1.46,G;C,103,100,0,0
17/01/1981 09:00:00,1.14,G;C,103,100,0,0
18/01/1981 09:00:00,1.52,G;C,103,100,0,0
19/01/1981 09:00:00,1.64,G;C,103,100,0,0
20/01/1981 09:00:00,1.40,G;C,103,100,0,0
21/01/1981 09:00:00,1.26,G;C,103,100,0,0
22/01/1981 09:00:00,1.90,G;C,103,100,0,0
23/01/1981 09:00:00,1.73,G;C,103,100,0,0
24/01/1981 09:00:00,1.28,G;C,103,100,0,0
25/01/1981 09:00:00,1.20,G;C,103,100,0,0
26/01/1981 09:00:00,0.766,G;C,103,100,0,0
27/01/1981 09:00:00,0.747,G;C,103,100,0,0
28/01/1981 09:00:00,0.825,G;C,103,100,0,0
29/01/1981 09:00:00,0.799,G;C,103,100,0,0
30/01/1981 09:00:00,0.770,G;C,103,100,0,0
31/01/1981 09:00:00,0.748,G;C,103,100,0,0
01/02/1981 09:00:00,0.701,G;C,103,100,0,0
02/02/1981 09:00:00,0.717,G;C,103,100,0,0
03/02/1981 09:00:00,0.795,G;C,103,100,0,0
04/02/1981 09:00:00,0.812,G;C,103,100,0,0
05/02/1981 09:00:00,0.732,G;C,103,100,0,0
06/02/1981 09:00:00,0.673,G;C,103,100,0,0
07/02/1981 09:00:00,0.656,G;C,103,100,0,0
08/02/1981 09:00:00,0.648,G;C,103,100,0,0
09/02/1981 09:00:00,0.694,G;C,103,100,0,0
10/02/1981 09:00:00,0.744,G;C,103,100,0,0
11/02/1981 09:00:00,0.744,G;C,103,100,0,0
12/02/1981 09:00:00,0.633,G;C,103,100,0,0
13/02/1981 09:00:00,0.606,G;C,103,100,0,0
14/02/1981 09:00:00,0.579,G;C,103,100,0,0
15/02/1981 09:00:00,0.562,G;C,103,100,0,0
16/02/1981 09:00:00,0.579,G;C,103,100,0,0
17/02/1981 09:00:00,0.559,G;C,103,100,0,0
18/02/1981 09:00:00,0.563,G;C,103,100,0,0
19/02/1981 09:00:00,0.576,G;C,103,100,0,0
20/02/1981 09:00:00,0.560,G;C,103,100,0,0
21/02/1981 09:00:00,0.566,G;C,103,100,0,0
22/02/1981 09:00:00,0.598,G;C,103,100,0,0
23/02/1981 09:00:00,0.741,G;C,103,100,0,0
24/02/1981 09:00:00,0.700,G;C,103,100,0,0
25/02/1981 09:00:00,0.564,G;C,103,100,0,0
26/02/1981 09:00:00,0.584,G;C,103,100,0,0
27/02/1981 09:00:00,0.637,G;C,103,100,0,0
28/02/1981 09:00:00,1.51,G;C,103,100,0,0
01/03/1981 09:00:00,1.10,G;C,103,100,0,0
02/03/1981 09:00:00,1.77,G;C,103,100,0,0
03/03/1981 09:00:00,2.86,G;C,103,100,0,0
04/03/1981 09:00:00,2.00,G;C,103,100,0,0
05/03/1981 09:00:00,1.58,G;C,103,100,0,0
06/03/1981 09:00:00,1.57,G;C,103,100,0,0
07/03/1981 09:00:00,1.70,G;C,103,100,0,0
08/03/1981 09:00:00,2.04,G;C,103,100,0,0
09/03/1981 09:00:00,5.75,G;C,103,100,0,0
10/03/1981 09:00:00,13.1,G;C,103,100,0,0
11/03/1981 09:00:00,12.9,G;C,103,100,0,0
12/03/1981 09:00:00,7.55,G;C,103,100,0,0
13/03/1981 09:00:00,3.93,G;C,103,100,0,0
14/03/1981 09:00:00,3.39,G;C,103,100,0,0
15/03/1981 09:00:00,3.59,G;C,103,100,0,0
16/03/1981 09:00:00,3.30,G;C,103,100,0,0
17/03/1981 09:00:00,2.59,G;C,103,100,0,0
18/03/1981 09:00:00,2.33,G;C,103,100,0,0
19/03/1981 09:00:00,1.99,G;C,103,100,0,0
20/03/1981 09:00:00,1.63,G;C,103,100,0,0
21/03/1981 09:00:00,1.38,G;C,103,100,0,0
22/03/1981 09:00:00,1.35,G;C,103,100,0,0
23/03/1981 09:00:00,1.26,G;C,103,100,0,0
24/03/1981 09:00:00,1.30,G;C,103,100,0,0
25/03/1981 09:00:00,1.43,G;C,103,100,0,0
26/03/1981 09:00:00,2.08,G;C,103,100,0,0
27/03/1981 09:00:00,2.10,G;C,103,100,0,0
28/03/1981 09:00:00,1.44,G;C,103,100,0,0
29/03/1981 09:00:00,1.28,G;C,103,100,0,0
30/03/1981 09:00:00,1.45,G;C,103,100,0,0
31/03/1981 09:00:00,1.79,G;C,103,100,0,0
01/04/1981 09:00:00,1.90,G;C,103,100,0,0
02/04/1981 09:00:00,1.72,G;C,103,100,0,0
03/04/1981 09:00:00,1.13,G;C,103,100,0,0
04/04/1981 09:00:00,1.00,G;C,103,100,0,0
05/04/1981 09:00:00,1.05,G;C,103,100,0,0
06/04/1981 09:00:00,0.983,G;C,103,100,0,0
07/04/1981 09:00:00,0.904,G;C,103,100,0,0
