02/02/1980 09:00:00,1.65,G;C,103,100,0,0
03/02/1980 09:00:00,1.89,G;C,103,100,0,0
04/02/1980 09:00:00,2.66,G;C,103,100,0,0
05/02/1980 09:00:00,3.59,G;C,103,100,0,0
06/02/1980 09:00:00,2.59,G;C,103,100,0,0
07/02/1980 09:00:00,3.49,G;C,103,100,0,0
08/02/1980 09:00:00,4.31,G;C,103,100,0,0
09/02/1980 09:00:00,2.97,G;C,103,100,0,0
10/02/1980 09:00:00,2.20,G;C,103,100,0,0
11/02/1980 09:00:00,1.88,G;C,103,100,0,0
12/02/1980 09:00:00,1.70,G;C,103,100,0,0
13/02/1980 09:00:00,1.59,G;C,103,100,0,0
14/02/1980 09:00:00,1.50,G;C,103,100,0,0
15/02/1980 09:00:00,1.48,G;C,103,100,0,0
16/02/1980 09:00:00,1.40,G;C,103,100,0,0
17/02/1980 09:00:00,1.35,G;C,103,100,0,0
18/02/1980 09:00:00,1.31,G;C,103,100,0,0
19/02/1980 09:00:00,1.28,G;C,103,100,0,0
20/02/1980 09:00:00,1.25,G;C,103,100,0,0
21/02/1980 09:00:00,1.23,G;C,103,100,0,0
22/02/1980 09:00:00,1.31,G;C,103,100,0,0
23/02/1980 09:00:00,1.31,G;C,103,100,0,0
24/02/1980 09:00:00,1.28,G;C,103,100,0,0
25/02/1980 09:00:00,1.75,G;C,103,100,0,0
26/02/1980 09:00:00,1.76,G;C,103,100,0,0
27/02/1980 09:00:00,1.52,G;C,103,100,0,0
28/02/1980 09:00:00,1.42,G;C,103,100,0,0
29/02/1980 09:00:00,1.36,G;C,103,100,0,0
01/03/1980 09:00:00,1.30,G;C,103,100,0,0
02/03/1980 09:00:00,1.25,G;C,103,100,0,0
03/03/1980 09:00:00,1.18,G;C,103,100,0,0
04/03/1980 09:00:00,1.16,G;C,103,100,0,0
05/03/1980 09:00:00,1.17,G;C,103,100,0,0
06/03/1980 09:00:00,1.25,G;C,103,100,0,0
07/03/1980 09:00:00,1.26,G;C,103,100,0,0
08/03/1980 09:00:00,1.16,G;C,103,100,0,0
09/03/1980 09:00:00,1.12,G;C,103,100,0,0
10/03/1980 09:00:00,1.18,G;C,103,100,0,0
11/03/1980 09:00:00,1.15,G;C,103,100,0,0
12/03/1980 09:00:00,1.53,G;C,103,100,0,0
13/03/1980 09:00:00,1.73,G;C,103,100,0,0
14/03/1980 09:00:00,2.58,G;C,103,100,0,0
15/03/1980 09:00:00,2.10,G;C,103,100,0,0
16/03/1980 09:00:00,1.72,G;C,103,100,0,0
17/03/1980 09:00:00,1.79,G;C,103,100,0,0
18/03/1980 09:00:00,2.16,G;C,103,100,0,0
19/03/1980 09:00:00,2.11,G;C,103,100,0,0
20/03/1980 09:00:00,1.80,G;C,103,100,0,0
21/03/1980 09:00:00,1.60,G;C,103,100,0,0
22/03/1980 09:00:00,1.44,G;C,103,100,0,0
23/03/1980 09:00:00,1.34,G;C,103,100,0,0
24/03/1980 09:00:00,1.30,G;C,103,100,0,0
25/03/1980 09:00:00,1.26,G;C,103,100,0,0
26/03/1980 09:00:00,1.25,G;C,103,100,0,0
27/03/1980 09:00:00,1.28,G;C,103,100,0,0
28/03/1980 09:00:00,1.36,G;C,103,100,0,0
29/03/1980 09:00:00,1.33,G;C,103,100,0,0
30/03/1980 09:00:00,1.21,G;C,103,100,0,0
31/03/1980 09:00:00,1.24,G;C,103,100,0,0
01/04/1980 09:00:00,1.28,G;C,103,100,0,0
02/04/1980 09:00:00,1.24,G;C,103,100,0,0
03/04/1980 09:00:00,1.14,G;C,103,100,0,0
04/04/1980 09:00:00,1.12,G;C,103,100,0,0
05/04/1980 09:00:00,1.09,G;C,103,100,0,0
06/04/1980 09:00:00,1.06,G;C,103,100,0,0
07/04/1980 09:00:00,1.08,G;C,103,100,0,0
08/04/1980 09:00:00,1.08,G;C,103,100,0,0
09/04/1980 09:00:00,1.06,G;C,103,100,0,0
10/04/1980 09:00:00,1.03,G;C,103,100,0,0
11/04/1980 09:00:00,0.991,G;C,103,100,0,0
12/04/1980 09:00:00,0.989,G;C,103,100,0,0
13/04/1980 09:00:00,0.967,G;C,103,100,0,0
14/04/1980 09:00:00,0.932,G;C,103,100,0,0
15/04/1980 09:00:00,0.937,G;C,103,100,0,0
16/04/1980 09:00:00,0.935,G;C,103,100,0,0
17/04/1980 09:00:00,0.906,G;C,103,100,0,0
18/04/1980 09:00:00,0.888,G;C,103,100,0,0
19/04/1980 09:00:00,0.891,G;C,103,100,0,0
20/04/1980 09:00:00,0.920,G;C,103,100,0,0
21/04/1980 09:00:00,0.904,G;C,103,100,0,0
22/04/1980 09:00:00,0.907,G;C,103,100,0,0
23/04/1980 09:00:00,0.932,G;C,103,100,0,0
24/04/1980 09:00:00,0.919,G;C,103,100,0,0
25/04/1980 09:00:00,0.890,G;C,103,100,0,0
26/04/1980 09:00:00,0.978,G;C,103,100,0,0
27/04/1980 09:00:00,0.953,G;C,103,100,0,0
28/04/1980 09:00:00,0.930,G;C,103,100,0,0
29/04/1980 09:00:00,0.997,G;C,103,100,0,0
30/04/1980 09:00:00,1.10,G;C,103,100,0,0
01/05/1980 09:00:00,0.972,G;C,103,100,0,0
02/05/1980 09:00:00,0.935,G;C,103,100,0,0
03/05/1980 09:00:00,0.898,G;C,103,100,0,0
04/05/1980 09:00:00,0.882,G;C,103,100,0,0
05/05/1980 09:00:00,0.865,G;C,103,100,0,0
06/05/1980 09:00:00,0.872,G;C,103,100,0,0
07/05/1980 09:00:00,0.865,G;C,103,100,0,0
08/05/1980 09:00:00,0.841,G;C,103,100,0,0
09/05/1980 09:00:00,0.826,G;C,103,100,0,0
10/05/1980 09:00:00,0.819,G;C,103,100,0,0
11/05/1980 09:00:00,0.812,G;C,103,100,0,0
12/05/1980 09:00:00,0.799,G;C,103,100,0,0
13/05/1980 09:00:00,0.788,G;C,103,100,0,0
14/05/1980 09:00:00,0.776,G;C,103,100,0,0
15/05/1980 09:00:00,0.749,G;C,103,100,0,0
16/05/1980 09:00:00,0.733,G;C,103,100,0,0
17/05/1980 09:00:00,0.718,G;C,103,100,0,0
18/05/1980 09:00:00,0.723,G;C,103,100,0,0
19/05/1980 09:00:00,0.710,G;C,103,100,0,0
20/05/1980 09:00:00,0.667,G;C,103,100,0,0
21/05/1980 09:00:00,0.648,G;C,103,100,0,0
22/05/1980 09:00:00,0.648,G;C,103,100,0,0
23/05/1980 09:00:00,0.675,G;C,103,100,0,0
24/05/1980 09:00:00,0.692,G;C,103,100,0,0
25/05/1980 09:00:00,0.702,G;C,103,100,0,0
26/05/1980 09:00:00,0.683,G;C,103,100,0,0
27/05/1980 09:00:00,0.675,G;C,103,100,0,0
28/05/1980 09:00:00,0.697,G;C,103,100,0,0
29/05/1980 09:00:00,0.721,G;C,103,100,0,0
30/05/1980 09:00:00,0.700,G;C,103,100,0,0
31/05/1980 09:00:00,0.740,G;C,103,100,0,0
01/06/1980 09:00:00,0.736,G;C,103,100,0,0
02/06/1980 09:00:00,0.735,G;C,103,100,0,0
03/06/1980 09:00:00,0.707,G;C,103,100,0,0
04/06/1980 09:00:00,0.698,G;C,103,100,0,0
05/06/1980 09:00:00,0.680,G;C,103,100,0,0
06/06/1980 09:00:00,0.729,G;C,103,100,0,0
07/06/1980 09:00:00,0.706,G;C,103,100,0,0
08/06/1980 09:00:00,0.685,G;C,103,100,0,0
09/06/1980 09:00:00,0.680,G;C,103,100,0,0
10/06/1980 09:00:00,0.688,G;C,103,100,0,0
11/06/1980 09:00:00,0.844,G;C,103,100,0,0
12/06/1980 09:00:00,0.754,G;C,103,100,0,0
13/06/1980 09:00:00,0.724,G;C,103,100,0,0
14/06/1980 09:00:00,0.773,G;C,103,100,0,0
15/06/1980 09:00:00,0.708,G;C,103,100,0,0
16/06/1980 09:00:00,0.702,G;C,103,100,0,0
17/06/1980 09:00:00,0.717,G;C,103,100,0,0
18/06/1980 09:00:00,0.696,G;C,103,100,0,0
19/06/1980 09:00:00,0.697,G;C,103,100,0,0
20/06/1980 09:00:00,0.716,G;C,103,100,0,0
21/06/1980 09:00:00,0.698,G;C,103,100,0,0
22/06/1980 09:00:00,0.705,G;C,103,100,0,0
23/06/1980 09:00:00,0.735,G;C,103,100,0,0
24/06/1980 09:00:00,0.762,G;C,103,100,0,0
25/06/1980 09:00:00,0.894,G;C,103,100,0,0
26/06/1980 09:00:00,0.820,G;C,103,100,0,0
27/06/1980 09:00:00,0.757,G;C,103,100,0,0
28/06/1980 09:00:00,0.893,G;C,103,100,0,0
29/06/1980 09:00:00,0.827,G;C,103,100,0,0
30/06/1980 09:00:00,1.08,G;C,103,100,0,0
01/07/1980 09:00:00,2.19,G;C,103,100,0,0
02/07/1980 09:00:00,1.24,G;C,103,100,0,0
03/07/1980 09:00:00,0.981,G;C,103,100,0,0
04/07/1980 09:00:00,0.926,G;C,103,100,0,0
05/07/1980 09:00:00,0.891,G;C,103,100,0,0
06/07/1980 09:00:00,0.836,G;C,103,100,0,0
07/07/1980 09:00:00,0.791,G;C,103,100,0,0
08/07/1980 09:00:00,0.854,G;C,103,100,0,0
09/07/1980 09:00:00,0.928,G;C,103,100,0,0
10/07/1980 09:00:00,0.900,G;C,103,100,0,0
11/07/1980 09:00:00,0.828,G;C,103,100,0,0
12/07/1980 09:00:00,0.796,G;C,103,100,0,0
13/07/1980 09:00:00,0.770,G;C,103,100,0,0
14/07/1980 09:00:00,1.06,G;C,103,100,0,0
15/07/1980 09:00:00,0.942,G;C,103,100,0,0
16/07/1980 09:00:00,0.816,G;C,103,100,0,0
17/07/1980 09:00:00,0.802,G;C,103,100,0,0
18/07/1980 09:00:00,0.809,G;C,103,100,0,0
19/07/1980 09:00:00,1.19,G;C,103,100,0,0
20/07/1980 09:00:00,1.40,G;C,103,100,0,0
21/07/1980 09:00:00,1.04,G;C,103,100,0,0
22/07/1980 09:00:00,0.900,G;C,103,100,0,0
23/07/1980 09:00:00,0.861,G;C,103,100,0,0
24/07/1980 09:00:00,0.929,G;C,103,100,0,0
25/07/1980 09:00:00,0.895,G;C,103,100,0,0
26/07/1980 09:00:00,0.739,G;C,103,100,0,0
27/07/1980 09:00:00,0.703,G;C,103,100,0,0
28/07/1980 09:00:00,0.696,G;C,103,100,0,0
29/07/1980 09:00:00,0.711,G;C,103,100,0,0
30/07/1980 09:00:00,0.704,G;C,103,100,0,0
31/07/1980 09:00:00,0.713,G;C,103,100,0,0
01/08/1980 09:00:00,0.760,G;C,103,100,0,0
02/08/1980 09:00:00,0.806,G;C,103,100,0,0
03/08/1980 09:00:00,0.746,G;C,103,100,0,0
04/08/1980 09:00:00,0.727,G;C,103,100,0,0
05/08/1980 09:00:00,0.719,G;C,103,100,0,0
06/08/1980 09:00:00,0.718,G;C,103,100,0,0
07/08/1980 09:00:00,0.889,G;C,103,100,0,0
08/08/1980 09:00:00,1.10,G;C,103,100,0,0
09/08/1980 09:00:00,0.875,G;C,103,100,0,0
10/08/1980 09:00:00,0.835,G;C,103,100,0,0
11/08/1980 09:00:00,0.840,G;C,103,100,0,0
12/08/1980 09:00:00,0.782,G;C,103,100,0,0
13/08/1980 09:00:00,0.768,G;C,103,100,0,0
14/08/1980 09:00:00,0.743,G;C,103,100,0,0
15/08/1980 09:00:00,0.806,G;C,103,100,0,0
16/08/1980 09:00:00,0.867,G;C,103,100,0,0
17/08/1980 09:00:00,0.767,G;C,103,100,0,0
18/08/1980 09:00:00,0.741,G;C,103,100,0,0
19/08/1980 09:00:00,0.710,G;C,103,100,0,0
20/08/1980 09:00:00,0.698,G;C,103,100,0,0
21/08/1980 09:00:00,0.682,G;C,103,100,0,0
22/08/1980 09:00:00,0.657,G;C,103,100,0,0
23/08/1980 09:00:00,0.654,G;C,103,100,0,0
24/08/1980 09:00:00,0.665,G;C,103,100,0,0
25/08/1980 09:00:00,0.666,G;C,103,100,0,0
26/08/1980 09:00:00,0.666,G;C,103,100,0,0
27/08/1980 09:00:00,0.668,G;C,103,100,0,0
28/08/1980 09:00:00,0.681,G;C,103,100,0,0
29/08/1980 09:00:00,0.762,G;C,103,100,0,0
30/08/1980 09:00:00,0.919,G;C,103,100,0,0
31/08/1980 09:00:00,0.881,G;C,103,100,0,0
01/09/1980 09:00:00,0.801,G;C,103,100,0,0
02/09/1980 09:00:00,0.748,G;C,103,100,0,0
03/09/1980 09:00:00,0.720,G;C,103,100,0,0
04/09/1980 09:00:00,0.712,G;C,103,100,0,0
05/09/1980 09:00:00,0.727,G;C,103,100,0,0
06/09/1980 09:00:00,0.726,G;C,103,100,0,0
07/09/1980 09:00:00,0.694,G;C,103,100,0,0
08/09/1980 09:00:00,0.686,G;C,103,100,0,0
09/09/1980 09:00:00,0.703,G;C,103,100,0,0
10/09/1980 09:00:00,0.709,G;C,103,100,0,0
11/09/1980 09:00:00,0.708,G;C,103,100,0,0
12/09/1980 09:00:00,0.680,G;C,103,100,0,0
13/09/1980 09:00:00,0.657,G;C,103,100,0,0
14/09/1980 09:00:00,0.671,G;C,103,100,0,0
15/09/1980 09:00:00,0.678,G;C,103,100,0,0
16/09/1980 09:00:00,0.783,G;C,103,100,0,0
17/09/1980 09:00:00,0.909,G;C,103,100,0,0
18/09/1980 09:00:00,0.788,G;C,103,100,0,0
19/09/1980 09:00:00,0.834,G;C,103,100,0,0
20/09/1980 09:00:00,1.31,G;C,103,100,0,0
21/09/1980 09:00:00,0.991,G;C,103,100,0,0
22/09/1980 09:00:00,0.860,G;C,103,100,0,0
23/09/1980 09:00:00,0.823,G;C,103,100,0,0
24/09/1980 09:00:00,0.804,G;C,103,100,0,0
25/09/1980 09:00:00,0.784,G;C,103,100,0,0
26/09/1980 09:00:00,0.776,G;C,103,100,0,0
27/09/1980 09:00:00,0.778,G;C,103,100,0,0
28/09/1980 09:00:00,0.761,G;C,103,100,0,0
29/09/1980 09:00:00,0.762,G;C,103,100,0,0
30/09/1980 09:00:00,0.721,G;C,103,100,0,0
01/10/1980 09:00:00,0.713,G;C,103,100,0,0
02/10/1980 09:00:00,0.707,G;C,103,100,0,0
03/10/1980 09:00:00,0.705,G;C,103,100,0,0
04/10/1980 09:00:00,0.703,G;C,103,100,0,0
05/10/1980 09:00:00,0.705,G;C,103,100,0,0
06/10/1980 09:00:00,0.803,G;C,103,100,0,0
07/10/1980 09:00:00,0.955,G;C,103,100,0,0
08/10/1980 09:00:00,0.801,G;C,103,100,0,0
09/10/1980 09:00:00,0.764,G;C,103,100,0,0
10/10/1980 09:00:00,0.772,G;C,103,100,0,0
11/10/1980 09:00:00,0.868,G;C,103,100,0,0
12/10/1980 09:00:00,0.811,G;C,103,100,0,0
13/10/1980 09:00:00,0.787,G;C,103,100,0,0
14/10/1980 09:00:00,0.789,G;C,103,100,0,0
15/10/1980 09:00:00,0.773,G;C,103,100,0,0
16/10/1980 09:00:00,2.03,G;C,103,100,0,0
17/10/1980 09:00:00,2.62,G;C,103,100,0,0
18/10/1980 09:00:00,2.87,G;C,103,100,0,0
19/10/1980 09:00:00,1.80,G;C,103,100,0,0
20/10/1980 09:00:00,1.48,G;C,103,100,0,0
21/10/1980 09:00:00,1.32,G;C,103,100,0,0
22/10/1980 09:00:00,1.24,G;C,103,100,0,0
23/10/1980 09:00:00,1.19,G;C,103,100,0,0
24/10/1980 09:00:00,1.10,G;C,103,100,0,0
25/10/1980 09:00:00,1.11,G;C,103,100,0,0
26/10/1980 09:00:00,1.09,G;C,103,100,0,0
27/10/1980 09:00:00,1.14,G;C,103,100,0,0
28/10/1980 09:00:00,1.09,G;C,103,100,0,0
29/10/1980 09:00:00,1.00,G;C,103,100,0,0
30/10/1980 09:00:00,0.955,G;C,103,100,0,0
31/10/1980 09:00:00,0.939,G;C,103,100,0,0
01/11/1980 09:00:00,0.931,G;C,103,100,0,0
02/11/1980 09:00:00,0.904,G;C,103,100,0,0
03/11/1980 09:00:00,0.893,G;C,103,100,0,0
04/11/1980 09:00:00,0.899,G;C,103,100,0,0
05/11/1980 09:00:00,0.905,G;C,103,100,0,0
06/11/1980 09:00:00,0.891,G;C,103,100,0,0
07/11/1980 09:00:00,1.18,G;C,103,100,0,0
08/11/1980 09:00:00,1.16,G;C,103,100,0,0
09/11/1980 09:00:00,1.07,G;C,103,100,0,0
10/11/1980 09:00:00,1.04,G;C,103,100,0,0
11/11/1980 09:00:00,1.03,G;C,103,100,0,0
12/11/1980 09:00:00,1.08,G;C,103,100,0,0
13/11/1980 09:00:00,1.04,G;C,103,100,0,0
14/11/1980 09:00:00,1.18,G;C,103,100,0,0
15/11/1980 09:00:00,2.08,G;C,103,100,0,0
16/11/1980 09:00:00,2.18,G;C,103,100,0,0
17/11/1980 09:00:00,1.78,G;C,103,100,0,0
18/11/1980 09:00:00,1.59,G;C,103,100,0,0
19/11/1980 09:00:00,1.44,G;C,103,100,0,0
20/11/1980 09:00:00,1.38,G;C,103,100,0,0
21/11/1980 09:00:00,1.26,G;C,103,100,0,0
22/11/1980 09:00:00,1.19,G;C,103,100,0,0
23/11/1980 09:00:00,1.14,G;C,103,100,0,0
24/11/1980 09:00:00,1.12,G;C,103,100,0,0
25/11/1980 09:00:00,1.10,G;C,103,100,0,0
26/11/1980 09:00:00,1.06,G;C,103,100,0,0
27/11/1980 09:00:00,1.04,G;C,103,100,0,0
28/11/1980 09:00:00,1.23,G;C,103,100,0,0
29/11/1980 09:00:00,1.29,G;C,103,100,0,0
30/11/1980 09:00:00,1.22,G;C,103,100,0,0
01/12/1980 09:00:00,1.15,G;C,103,100,0,0
02/12/1980 09:00:00,1.28,G;C,103,100,0,0
03/12/1980 09:00:00,1.36,G;C,103,100,0,0
04/12/1980 09:00:00,2.32,G;C,103,100,0,0
05/12/1980 09:00:00,2.47,G;C,103,100,0,0
06/12/1980 09:00:00,2.03,G;C,103,100,0,0
07/12/1980 09:00:00,2.16,G;C,103,100,0,0
08/12/1980 09:00:00,1.90,G;C,103,100,0,0
09/12/1980 09:00:00,1.61,G;C,103,100,0,0
10/12/1980 09:00:00,1.62,G;C,103,100,0,0
11/12/1980 09:00:00,1.56,G;C,103,100,0,0
12/12/1980 09:00:00,1.46,G;C,103,100,0,0
13/12/1980 09:00:00,1.40,G;C,103,100,0,0
14/12/1980 09:00:00,1.36,G;C,103,100,0,0
15/12/1980 09:00:00,1.29,G;C,103,100,0,0
16/12/1980 09:00:00,1.19,G;C,103,100,0,0
17/12/1980 09:00:00,2.29,G;C,103,100,0,0
18/12/1980 09:00:00,2.44,G;C,103,100,0,0
19/12/1980 09:00:00,2.01,G;C,103,100,0,0
20/12/1980 09:00:00,2.91,G;C,103,100,0,0
21/12/1980 09:00:00,2.03,G;C,103,100,0,0
22/12/1980 09:00:00,1.71,G;C,103,100,0,0
23/12/1980 09:00:00,1.56,G;C,103,100,0,0
24/12/1980 09:00:00,1.47,G;C,103,100,0,0
25/12/1980 09:00:00,1.37,G;C,103,100,0,0
26/12/1980 09:00:00,1.29,G;C,103,100,0,0
27/12/1980 09:00:00,1.23,G;C,103,100,0,0
28/12/1980 09:00:00,1.19,G;C,103,100,0,0
29/12/1980 09:00:00,1.18,G;C,103,100,0,0
30/12/1980 09:00:00,1.16,G;C,103,100,0,0
31/12/1980 09:00:00,1.16,G;C,103,100,0,0
01/01/1981 09:00:00,1.11,G;C,103,100,0,0
02/01/1981 09:00:00,1.35,G;C,103,100,0,0
03/01/1981 09:00:00,1.39,G;C,103,100,0,0
04/01/1981 09:00:00,1.26,G;C,103,100,0,0
05/01/1981 09:00:00,1.25,G;C,103,100,0,0
06/01/1981 09:00:00,1.30,G;C,103,100,0,0
07/01/1981 09:00:00,1.33,G;C,103,100,0,0
08/01/1981 09:00:00,1.33,G;C,103,100,0,0
09/01/1981 09:00:00,1.38,G;C,103,100,0,0
10/01/1981 09:00:00,1.47,G;C,103,100,0,0
11/01/1981 09:00:00,1.40,G;C,103,100,0,0
12/01/1981 09:00:00,1.54,G;C,103,100,0,0
13/01/1981 09:00:00,1.56,G;C,103,100,0,0
14/01/1981 09:00:00,2.75,G;C,103,100,0,0
15/01/1981 09:00:00,2.01,G;C,103,100,0,0
16/01/1981 09:00:00,1.72,G;C,103,100,0,0
17/01/1981 09:00:00,2.07,G;C,103,100,0,0
18/01/1981 09:00:00,2.16,G;C,103,100,0,0
19/01/1981 09:00:00,2.13,G;C,103,100,0,0
20/01/1981 09:00:00,1.80,E;Ed;C,103,100,0,0
21/01/1981 09:00:00,1.91,E;Ed;C,103,100,0,0,,N# Non-Standard
22/01/1981 09:00:00,1.97,E;Ed;C,103,100,0,0,,N# Non-Standard
23/01/1981 09:00:00,2.06,E;Ed;C,103,100,0,0,,N# Non-Standard
24/01/1981 09:00:00,2.01,E;Ed;C,103,100,0,0,,N# Non-Standard
25/01/1981 09:00:00,1.86,E;Ed;C,103,100,0,0,,N# Non-Standard
26/01/1981 09:00:00,1.91,E;Ed;C,103,100,0,0,,N# Non-Standard
27/01/1981 09:00:00,1.51,E;Ed;C,103,100,0,0,,N# Non-Standard
28/01/1981 09:00:00,1.41,G;C,103,100,0,0
29/01/1981 09:00:00,1.36,G;C,103,100,0,0
30/01/1981 09:00:00,1.30,G;C,103,100,0,0
31/01/1981 09:00:00,1.26,G;C,103,100,0,0
01/02/1981 09:00:00,1.23,G;C,103,100,0,0
02/02/1981 09:00:00,1.24,G;C,103,100,0,0
03/02/1981 09:00:00,1.33,G;C,103,100,0,0
04/02/1981 09:00:00,1.24,G;C,103,100,0,0
05/02/1981 09:00:00,1.18,G;C,103,100,0,0
06/02/1981 09:00:00,1.16,G;C,103,100,0,0
07/02/1981 09:00:00,1.16,G;C,103,100,0,0
08/02/1981 09:00:00,1.14,G;C,103,100,0,0
09/02/1981 09:00:00,1.40,G;C,103,100,0,0
10/02/1981 09:00:00,2.23,G;C,103,100,0,0
11/02/1981 09:00:00,1.76,G;C,103,100,0,0
12/02/1981 09:00:00,1.55,G;C,103,100,0,0
13/02/1981 09:00:00,1.42,G;C,103,100,0,0
14/02/1981 09:00:00,1.32,G;C,103,100,0,0
15/02/1981 09:00:00,1.24,G;C,103,100,0,0
16/02/1981 09:00:00,1.21,G;C,103,100,0,0
17/02/1981 09:00:00,1.20,G;C,103,100,0,0
18/02/1981 09:00:00,1.17,G;C,103,100,0,0
19/02/1981 09:00:00,1.14,G;C,103,100,0,0
20/02/1981 09:00:00,1.13,G;C,103,100,0,0
21/02/1981 09:00:00,1.11,G;C,103,100,0,0
22/02/1981 09:00:00,1.11,G;C,103,100,0,0
23/02/1981 09:00:00,1.16,G;C,103,100,0,0
24/02/1981 09:00:00,1.12,G;C,103,100,0,0
25/02/1981 09:00:00,1.13,G;C,103,100,0,0
26/02/1981 09:00:00,1.13,G;C,103,100,0,0
27/02/1981 09:00:00,1.13,G;C,103,100,0,0
28/02/1981 09:00:00,1.38,G;C,103,100,0,0
01/03/1981 09:00:00,1.38,G;C,103,100,0,0
02/03/1981 09:00:00,1.36,G;C,103,100,0,0
03/03/1981 09:00:00,1.29,G;C,103,100,0,0
04/03/1981 09:00:00,1.24,G;C,103,100,0,0
05/03/1981 09:00:00,1.22,G;C,103,100,0,0
06/03/1981 09:00:00,1.26,G;C,103,100,0,0
07/03/1981 09:00:00,1.35,G;C,103,100,0,0
08/03/1981 09:00:00,1.32,G;C,103,100,0,0
09/03/1981 09:00:00,2.59,E;Ed;C,103,100,0,0
10/03/1981 09:00:00,4.64,E;Ed;C,103,100,0,0,,E# Estimated
11/03/1981 09:00:00,5.58,E;Ed;C,103,100,0,0,,E# Estimated
12/03/1981 09:00:00,3.68,G;C,103,100,0,0,,E# Estimated
13/03/1981 09:00:00,2.92,G;C,103,100,0,0
14/03/1981 09:00:00,3.65,G;C,103,100,0,0
15/03/1981 09:00:00,2.93,G;C,103,100,0,0
16/03/1981 09:00:00,2.25,G;C,103,100,0,0
17/03/1981 09:00:00,2.08,G;C,103,100,0,0
18/03/1981 09:00:00,1.92,G;C,103,100,0,0
19/03/1981 09:00:00,1.72,G;C,103,100,0,0
20/03/1981 09:00:00,1.63,G;C,103,100,0,0
21/03/1981 09:00:00,1.58,G;C,103,100,0,0
22/03/1981 09:00:00,1.73,G;C,103,100,0,0
23/03/1981 09:00:00,1.74,G;C,103,100,0,0
24/03/1981 09:00:00,1.63,G;C,103,100,0,0
25/03/1981 09:00:00,1.58,G;C,103,100,0,0
26/03/1981 09:00:00,1.50,G;C,103,100,0,0
27/03/1981 09:00:00,1.42,G;C,103,100,0,0
28/03/1981 09:00:00,1.37,G;C,103,100,0,0
29/03/1981 09:00:00,1.32,G;C,103,100,0,0
30/03/1981 09:00:00,1.34,G;C,103,100,0,0
31/03/1981 09:00:00,1.30,G;C,103,100,0,0
01/04/1981 09:00:00,1.28,G;C,103,100,0,0
02/04/1981 09:00:00,1.24,G;C,103,100,0,0
