06/02/1980 09:00:00,0.217,G;C,103,100,0,0,,U# Data from WDU
07/02/1980 09:00:00,0.300,G;C,103,100,0,0,,U# Data from WDU
08/02/1980 09:00:00,0.313,G;C,103,100,0,0,,U# Data from WDU
09/02/1980 09:00:00,0.110,G;C,103,100,0,0,,U# Data from WDU
10/02/1980 09:00:00,0.055,G;C,103,100,0,0,,U# Data from WDU
11/02/1980 09:00:00,0.035,G;C,103,100,0,0,,U# Data from WDU
12/02/1980 09:00:00,0.026,G;C,103,100,0,0,,U# Data from WDU
13/02/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
14/02/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
15/02/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
16/02/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
17/02/1980 09:00:00,0.013,G;C,103,100,0,0,,U# Data from WDU
18/02/1980 09:00:00,0.012,G;C,103,100,0,0,,U# Data from WDU
19/02/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
20/02/1980 09:00:00,0.009,G;C,103,100,0,0,,U# Data from WDU
21/02/1980 09:00:00,0.008,G;C,103,100,0,0,,U# Data from WDU
22/02/1980 09:00:00,0.035,G;C,103,100,0,0,,U# Data from WDU
23/02/1980 09:00:00,0.029,G;C,103,100,0,0,,U# Data from WDU
24/02/1980 09:00:00,0.024,G;C,103,100,0,0,,U# Data from WDU
25/02/1980 09:00:00,0.636,G;C,103,100,0,0,,U# Data from WDU
26/02/1980 09:00:00,0.138,G;C,103,100,0,0,,U# Data from WDU
27/02/1980 09:00:00,0.065,G;C,103,100,0,0,,U# Data from WDU
28/02/1980 09:00:00,0.042,G;C,103,100,0,0,,U# Data from WDU
29/02/1980 09:00:00,0.029,G;C,103,100,0,0,,U# Data from WDU
01/03/1980 09:00:00,0.023,G;C,103,100,0,0,,U# Data from WDU
02/03/1980 09:00:00,0.018,G;C,103,100,0,0,,U# Data from WDU
03/03/1980 09:00:00,0.013,G;C,103,100,0,0,,U# Data from WDU
04/03/1980 09:00:00,0.011,G;C,103,100,0,0,,U# Data from WDU
05/03/1980 09:00:00,0.011,G;C,103,100,0,0,,U# Data from WDU
06/03/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
07/03/1980 09:00:00,0.112,G;C,103,100,0,0,,U# Data from WDU
08/03/1980 09:00:00,0.055,G;C,103,100,0,0,,U# Data from WDU
09/03/1980 09:00:00,0.032,G;C,103,100,0,0,,U# Data from WDU
10/03/1980 09:00:00,0.027,G;C,103,100,0,0,,U# Data from WDU
11/03/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
12/03/1980 09:00:00,0.091,G;C,103,100,0,0,,U# Data from WDU
13/03/1980 09:00:00,0.056,G;C,103,100,0,0,,U# Data from WDU
14/03/1980 09:00:00,0.070,G;C,103,100,0,0,,U# Data from WDU
15/03/1980 09:00:00,0.052,G;C,103,100,0,0,,U# Data from WDU
16/03/1980 09:00:00,0.034,G;C,103,100,0,0,,U# Data from WDU
17/03/1980 09:00:00,0.440,G;C,103,100,0,0,,U# Data from WDU
18/03/1980 09:00:00,0.423,G;C,103,100,0,0,,U# Data from WDU
19/03/1980 09:00:00,0.265,G;C,103,100,0,0,,U# Data from WDU
20/03/1980 09:00:00,0.089,G;C,103,100,0,0,,U# Data from WDU
21/03/1980 09:00:00,0.051,G;C,103,100,0,0,,U# Data from WDU
22/03/1980 09:00:00,0.032,G;C,103,100,0,0,,U# Data from WDU
23/03/1980 09:00:00,0.024,G;C,103,100,0,0,,U# Data from WDU
24/03/1980 09:00:00,0.023,G;C,103,100,0,0,,U# Data from WDU
25/03/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
26/03/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
27/03/1980 09:00:00,0.026,G;C,103,100,0,0,,U# Data from WDU
28/03/1980 09:00:00,0.042,G;C,103,100,0,0,,U# Data from WDU
29/03/1980 09:00:00,0.043,G;C,103,100,0,0,,U# Data from WDU
30/03/1980 09:00:00,0.027,G;C,103,100,0,0,,U# Data from WDU
31/03/1980 09:00:00,0.025,G;C,103,100,0,0,,U# Data from WDU
01/04/1980 09:00:00,0.026,G;C,103,100,0,0,,U# Data from WDU
02/04/1980 09:00:00,0.022,G;C,103,100,0,0,,U# Data from WDU
03/04/1980 09:00:00,0.015,G;C,103,100,0,0,,U# Data from WDU
04/04/1980 09:00:00,0.012,G;C,103,100,0,0,,U# Data from WDU
05/04/1980 09:00:00,0.009,G;C,103,100,0,0,,U# Data from WDU
06/04/1980 09:00:00,0.008,G;C,103,100,0,0,,U# Data from WDU
07/04/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
08/04/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
09/04/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
10/04/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
11/04/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
12/04/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
13/04/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
14/04/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
15/04/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
16/04/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
17/04/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
18/04/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
19/04/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
20/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
21/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
22/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
23/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
24/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
25/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
26/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
27/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
28/04/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
29/04/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
30/04/1980 09:00:00,0.019,G;C,103,100,0,0,,U# Data from WDU
01/05/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
02/05/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
03/05/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
04/05/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
05/05/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
06/05/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
07/05/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
08/05/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
09/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
10/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
11/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
12/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
13/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
14/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
15/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
16/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
17/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
18/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
19/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
20/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
21/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
22/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
23/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
24/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
25/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
26/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
27/05/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
28/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
29/05/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
30/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
31/05/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
01/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
02/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
03/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
04/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
05/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
06/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
07/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
08/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
09/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
10/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
11/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
12/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
13/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
14/06/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
15/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
16/06/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
17/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
18/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
19/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
20/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
21/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
22/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
23/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
24/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
25/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
26/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
27/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
28/06/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
29/06/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
30/06/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
01/07/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
02/07/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
03/07/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
04/07/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
05/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
06/07/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
07/07/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
08/07/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
09/07/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
10/07/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
11/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
12/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
13/07/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
14/07/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
15/07/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
16/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
17/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
18/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
19/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
20/07/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
21/07/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
22/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
23/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
24/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
25/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
26/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
27/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
28/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
29/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
30/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
31/07/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
01/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
02/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
03/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
04/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
05/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
06/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
07/08/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
08/08/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
09/08/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
10/08/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
11/08/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
12/08/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
13/08/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
14/08/1980 09:00:00,1.25,G;C,103,100,0,0,,U# Data from WDU
15/08/1980 09:00:00,0.466,G;C,103,100,0,0,,U# Data from WDU
16/08/1980 09:00:00,0.049,G;C,103,100,0,0,,U# Data from WDU
17/08/1980 09:00:00,0.014,G;C,103,100,0,0,,U# Data from WDU
18/08/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
19/08/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
20/08/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
21/08/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
22/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
23/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
24/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
25/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
26/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
27/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
28/08/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
29/08/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
30/08/1980 09:00:00,0.011,G;C,103,100,0,0,,U# Data from WDU
31/08/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
01/09/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
02/09/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
03/09/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
04/09/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
05/09/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
06/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
07/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
08/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
09/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
10/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
11/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
12/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
13/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
14/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
15/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
16/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
17/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
18/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
19/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
20/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
21/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
22/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
23/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
24/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
25/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
26/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
27/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
28/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
29/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
30/09/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
01/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
02/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
03/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
04/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
05/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
06/10/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
07/10/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
08/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
09/10/1980 09:00:00,0.000,G;C,103,100,0,0,,U# Data from WDU
10/10/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
11/10/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
12/10/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
13/10/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
14/10/1980 09:00:00,0.001,G;C,103,100,0,0,,U# Data from WDU
15/10/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
16/10/1980 09:00:00,0.438,G;C,103,100,0,0,,U# Data from WDU
17/10/1980 09:00:00,0.207,G;C,103,100,0,0,,U# Data from WDU
18/10/1980 09:00:00,0.049,G;C,103,100,0,0,,U# Data from WDU
19/10/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
20/10/1980 09:00:00,0.017,G;C,103,100,0,0,,U# Data from WDU
21/10/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
22/10/1980 09:00:00,0.022,G;C,103,100,0,0,,U# Data from WDU
23/10/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
24/10/1980 09:00:00,0.024,G;C,103,100,0,0,,U# Data from WDU
25/10/1980 09:00:00,0.026,G;C,103,100,0,0,,U# Data from WDU
26/10/1980 09:00:00,0.032,G;C,103,100,0,0,,U# Data from WDU
27/10/1980 09:00:00,0.030,G;C,103,100,0,0,,U# Data from WDU
28/10/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
29/10/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
30/10/1980 09:00:00,0.006,G;C,103,100,0,0,,U# Data from WDU
31/10/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
01/11/1980 09:00:00,0.004,G;C,103,100,0,0,,U# Data from WDU
02/11/1980 09:00:00,0.003,G;C,103,100,0,0,,U# Data from WDU
03/11/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
04/11/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
05/11/1980 09:00:00,0.002,G;C,103,100,0,0,,U# Data from WDU
06/11/1980 09:00:00,0.025,G;C,103,100,0,0,,U# Data from WDU
07/11/1980 09:00:00,0.253,G;C,103,100,0,0,,U# Data from WDU
08/11/1980 09:00:00,0.065,G;C,103,100,0,0,,U# Data from WDU
09/11/1980 09:00:00,0.034,G;C,103,100,0,0,,U# Data from WDU
10/11/1980 09:00:00,0.022,G;C,103,100,0,0,,U# Data from WDU
11/11/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
12/11/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
13/11/1980 09:00:00,0.008,G;C,103,100,0,0,,U# Data from WDU
14/11/1980 09:00:00,0.029,G;C,103,100,0,0,,U# Data from WDU
15/11/1980 09:00:00,0.249,G;C,103,100,0,0,,U# Data from WDU
16/11/1980 09:00:00,0.061,G;C,103,100,0,0,,U# Data from WDU
17/11/1980 09:00:00,0.034,G;C,103,100,0,0,,U# Data from WDU
18/11/1980 09:00:00,0.017,G;C,103,100,0,0,,U# Data from WDU
19/11/1980 09:00:00,0.014,G;C,103,100,0,0,,U# Data from WDU
20/11/1980 09:00:00,0.011,G;C,103,100,0,0,,U# Data from WDU
21/11/1980 09:00:00,0.008,G;C,103,100,0,0,,U# Data from WDU
22/11/1980 09:00:00,0.011,G;C,103,100,0,0,,U# Data from WDU
23/11/1980 09:00:00,0.014,G;C,103,100,0,0,,U# Data from WDU
24/11/1980 09:00:00,0.018,G;C,103,100,0,0,,U# Data from WDU
25/11/1980 09:00:00,0.012,G;C,103,100,0,0,,U# Data from WDU
26/11/1980 09:00:00,0.009,G;C,103,100,0,0,,U# Data from WDU
27/11/1980 09:00:00,0.009,G;C,103,100,0,0,,U# Data from WDU
28/11/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
29/11/1980 09:00:00,0.014,G;C,103,100,0,0,,U# Data from WDU
30/11/1980 09:00:00,0.015,G;C,103,100,0,0,,U# Data from WDU
01/12/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
02/12/1980 09:00:00,0.021,G;C,103,100,0,0,,U# Data from WDU
03/12/1980 09:00:00,0.016,G;C,103,100,0,0,,U# Data from WDU
04/12/1980 09:00:00,0.012,G;C,103,100,0,0,,U# Data from WDU
05/12/1980 09:00:00,0.010,G;C,103,100,0,0,,U# Data from WDU
06/12/1980 09:00:00,0.007,G;C,103,100,0,0,,U# Data from WDU
07/12/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
08/12/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
09/12/1980 09:00:00,0.005,G;C,103,100,0,0,,U# Data from WDU
